2026-05-01 00:23:55.777 | INFO     | DuckDB     | DuckDB | 所有核心表结构初始化完成 (含热点板块)
2026-05-01 00:23:55.777 | INFO     | DuckDB     | DuckDB 核心就绪: E:\1target\p9_project\quant-platform\data\meta\meta.db
2026-05-01 01:00:18.350 | INFO     | Backtest   | [回测 4/5] 模拟第 8761/9008 笔交易: 盟科药业-U...
2026-05-01 01:00:18.893 | INFO     | Backtest   | [回测 4/5] 模拟第 8771/9008 笔交易: 信科移动-U...
2026-05-01 01:00:19.333 | INFO     | Backtest   | [回测 4/5] 模拟第 8781/9008 笔交易: 汇成股份...
2026-05-01 01:00:19.751 | INFO     | Backtest   | [回测 4/5] 模拟第 8791/9008 笔交易: 诺诚健华...
2026-05-01 01:00:20.181 | INFO     | Backtest   | [回测 4/5] 模拟第 8801/9008 笔交易: 科捷智能...
2026-05-01 01:00:20.691 | INFO     | Backtest   | [回测 4/5] 模拟第 8811/9008 笔交易: 芯联集成-U...
2026-05-01 01:00:21.088 | INFO     | Backtest   | [回测 4/5] 模拟第 8821/9008 笔交易: 艾迪药业...
2026-05-01 01:00:21.735 | INFO     | Backtest   | [回测 4/5] 模拟第 8831/9008 笔交易: 正元地信...
2026-05-01 01:00:22.107 | INFO     | Backtest   | [回测 4/5] 模拟第 8841/9008 笔交易: 联赢激光...
2026-05-01 01:00:22.601 | INFO     | Backtest   | [回测 4/5] 模拟第 8851/9008 笔交易: 和辉光电-U...
2026-05-01 01:00:23.252 | INFO     | Backtest   | [回测 4/5] 模拟第 8861/9008 笔交易: 兰剑智能...
2026-05-01 01:00:23.629 | INFO     | Backtest   | [回测 4/5] 模拟第 8871/9008 笔交易: 力源科技...
2026-05-01 01:00:24.277 | INFO     | Backtest   | [回测 4/5] 模拟第 8881/9008 笔交易: 杭华股份...
2026-05-01 01:00:24.752 | INFO     | Backtest   | [回测 4/5] 模拟第 8891/9008 笔交易: 江航装备...
2026-05-01 01:00:25.100 | INFO     | Backtest   | [回测 4/5] 模拟第 8901/9008 笔交易: 新相微...
2026-05-01 01:00:25.586 | INFO     | Backtest   | [回测 4/5] 模拟第 8911/9008 笔交易: 皖仪科技...
2026-05-01 01:00:26.079 | INFO     | Backtest   | [回测 4/5] 模拟第 8921/9008 笔交易: 康众医疗...
2026-05-01 01:00:26.522 | INFO     | Backtest   | [回测 4/5] 模拟第 8931/9008 笔交易: 罗普特...
2026-05-01 01:00:27.000 | INFO     | Backtest   | [回测 4/5] 模拟第 8941/9008 笔交易: 康希通信...
2026-05-01 01:00:27.467 | INFO     | Backtest   | [回测 4/5] 模拟第 8951/9008 笔交易: 悦康药业...
2026-05-01 01:00:27.844 | INFO     | Backtest   | [回测 4/5] 模拟第 8961/9008 笔交易: 聚石化学...
2026-05-01 01:00:28.355 | INFO     | Backtest   | [回测 4/5] 模拟第 8971/9008 笔交易: 科汇股份...
2026-05-01 01:00:28.875 | INFO     | Backtest   | [回测 4/5] 模拟第 8981/9008 笔交易: 纽威数控...
2026-05-01 01:00:29.317 | INFO     | Backtest   | [回测 4/5] 模拟第 8991/9008 笔交易: 格科微...
2026-05-01 01:00:29.748 | INFO     | Backtest   | [回测 4/5] 模拟第 9001/9008 笔交易: 珠海冠宇...
2026-05-01 01:00:30.086 | INFO     | Backtest   | [回测 5/5] 回测任务完成: 8954笔(含60笔平手离场)
2026-05-01 10:42:44.294 | INFO     | DuckDB     | DuckDB | 所有核心表结构初始化完成 (含热点板块)
2026-05-01 10:42:44.295 | INFO     | DuckDB     | DuckDB 核心就绪: E:\1target\p9_project\quant-platform\data\meta\meta.db
2026-05-01 10:42:44.305 | INFO     | AIOptimizer | 🔄 [Phase 1] 加载日线数据 + 生成策略信号（此步骤只需执行一次）...
2026-05-01 10:43:01.696 | INFO     | AIOptimizer |   读取 Parquet 完成：5201 只股票 / 1 只缺失 / 1,659,045 条记录
2026-05-01 10:43:02.531 | INFO     | Screener   | 🧬 [Loader] 识别到类继承策略: MA5AngleOriginalStrategy
2026-05-01 10:43:07.687 | INFO     | AIOptimizer | ✅ [Phase 1] 完成：5201 只日线 / 7134 信号已缓存
2026-05-01 10:45:14.546 | INFO     | AIOptimizer |   1分钟线加载：5201 只股票（覆盖 2025-04-25 ~ 2026-04-30）
2026-05-01 10:45:14.546 | INFO     | AIOptimizer | 🔧 预建信号索引...
2026-05-01 10:45:14.552 | INFO     | AIOptimizer |   索引就绪：6980 有效信号
2026-05-01 10:45:15.200 | INFO     | AIOptimizer | 🌐 计算历史市场状态标签 (Regime)...
2026-05-01 10:45:15.215 | INFO     | RegimeDetector | Regime | 使用 中证A500（351 条，中位值 4887 点）
2026-05-01 10:45:15.222 | INFO     | RegimeDetector | Regime | 生成完毕 245 条标签 | 分布: {'牛市-高波': 5, '牛市-低波': 185, '熊市-低波': 45, '熊市-高波': 10}
2026-05-01 10:45:15.222 | INFO     | AIOptimizer | 📋 [Phase 2] 搜索空间从系统配置加载（10 个参数）
2026-05-01 10:45:15.222 | INFO     | AIOptimizer |   搜索范围预览: tp1_profit=[2.0,5.0], tp2_profit=[6.0,12.0], tp1_ratio=[0.15,0.4], tp2_ratio=[0.3,0.6], hard_stop_loss_pct=[-14.0,-8.0]
2026-05-01 10:45:15.222 | INFO     | AIOptimizer | 🔍 [Phase 3] 探索期：32 组拉丁超立方采样...
2026-05-01 10:45:32.489 | INFO     | AIOptimizer |   探索 01/32 | score=2.249 | 平盈率=+2.25% | 胜率=84.9% | PF=2.21
2026-05-01 10:45:49.780 | INFO     | AIOptimizer |   探索 02/32 | score=2.052 | 平盈率=+2.05% | 胜率=75.9% | PF=1.96
2026-05-01 10:46:04.691 | INFO     | AIOptimizer |   探索 03/32 | score=1.781 | 平盈率=+1.78% | 胜率=78.1% | PF=1.97
2026-05-01 10:46:19.884 | INFO     | AIOptimizer |   探索 04/32 | score=1.890 | 平盈率=+1.89% | 胜率=87.3% | PF=2.26
2026-05-01 10:46:39.963 | INFO     | AIOptimizer |   探索 05/32 | score=2.030 | 平盈率=+2.03% | 胜率=85.2% | PF=2.18
2026-05-01 10:46:53.552 | INFO     | AIOptimizer |   探索 06/32 | score=1.817 | 平盈率=+1.82% | 胜率=84.3% | PF=2.10
2026-05-01 10:47:07.390 | INFO     | AIOptimizer |   探索 07/32 | score=1.741 | 平盈率=+1.74% | 胜率=77.2% | PF=1.91
2026-05-01 10:47:20.437 | INFO     | AIOptimizer |   探索 08/32 | score=1.603 | 平盈率=+1.60% | 胜率=79.3% | PF=1.97
2026-05-01 10:47:32.165 | INFO     | AIOptimizer |   探索 09/32 | score=2.205 | 平盈率=+2.21% | 胜率=89.4% | PF=2.70
2026-05-01 10:47:44.303 | INFO     | AIOptimizer |   探索 10/32 | score=1.590 | 平盈率=+1.59% | 胜率=75.2% | PF=1.86
2026-05-01 10:48:00.485 | INFO     | AIOptimizer |   探索 11/32 | score=2.074 | 平盈率=+2.07% | 胜率=79.5% | PF=2.00
2026-05-01 10:48:15.554 | INFO     | AIOptimizer |   探索 12/32 | score=2.523 | 平盈率=+2.52% | 胜率=88.3% | PF=2.71
2026-05-01 10:48:24.783 | INFO     | AIOptimizer |   探索 13/32 | score=1.780 | 平盈率=+1.78% | 胜率=86.7% | PF=2.29
2026-05-01 10:48:40.044 | INFO     | AIOptimizer |   探索 14/32 | score=2.146 | 平盈率=+2.15% | 胜率=85.3% | PF=2.25
2026-05-01 10:48:51.020 | INFO     | AIOptimizer |   探索 15/32 | score=1.840 | 平盈率=+1.84% | 胜率=85.1% | PF=2.26
2026-05-01 10:49:05.677 | INFO     | AIOptimizer |   探索 16/32 | score=2.248 | 平盈率=+2.25% | 胜率=87.6% | PF=2.45
2026-05-01 10:49:21.967 | INFO     | AIOptimizer |   探索 17/32 | score=2.268 | 平盈率=+2.27% | 胜率=83.2% | PF=2.19
2026-05-01 10:49:35.392 | INFO     | AIOptimizer |   探索 18/32 | score=1.903 | 平盈率=+1.90% | 胜率=83.9% | PF=2.22
2026-05-01 10:49:47.064 | INFO     | AIOptimizer |   探索 19/32 | score=1.549 | 平盈率=+1.55% | 胜率=80.1% | PF=1.90
2026-05-01 10:50:01.457 | INFO     | AIOptimizer |   探索 20/32 | score=1.783 | 平盈率=+1.78% | 胜率=72.6% | PF=1.88
2026-05-01 10:50:14.861 | INFO     | AIOptimizer |   探索 21/32 | score=2.287 | 平盈率=+2.29% | 胜率=85.7% | PF=2.40
2026-05-01 10:50:27.920 | INFO     | AIOptimizer |   探索 22/32 | score=1.656 | 平盈率=+1.66% | 胜率=80.2% | PF=1.97
2026-05-01 10:50:36.455 | INFO     | AIOptimizer |   探索 23/32 | score=2.004 | 平盈率=+2.00% | 胜率=91.3% | PF=3.03
2026-05-01 10:50:51.905 | INFO     | AIOptimizer |   探索 24/32 | score=1.830 | 平盈率=+1.83% | 胜率=75.9% | PF=1.96
2026-05-01 10:51:02.368 | INFO     | AIOptimizer |   探索 25/32 | score=2.102 | 平盈率=+2.10% | 胜率=88.9% | PF=2.67
2026-05-01 10:51:14.558 | INFO     | AIOptimizer |   探索 26/32 | score=2.022 | 平盈率=+2.02% | 胜率=84.8% | PF=2.28
2026-05-01 10:51:22.919 | INFO     | AIOptimizer |   探索 27/32 | score=1.335 | 平盈率=+1.33% | 胜率=82.1% | PF=2.01
2026-05-01 10:51:32.064 | INFO     | AIOptimizer |   探索 28/32 | score=1.537 | 平盈率=+1.54% | 胜率=80.2% | PF=2.00
2026-05-01 10:51:44.096 | INFO     | AIOptimizer |   探索 29/32 | score=1.516 | 平盈率=+1.52% | 胜率=77.7% | PF=1.86
2026-05-01 10:51:59.757 | INFO     | AIOptimizer |   探索 30/32 | score=1.931 | 平盈率=+1.93% | 胜率=87.1% | PF=2.30
2026-05-01 10:52:08.843 | INFO     | AIOptimizer |   探索 31/32 | score=1.650 | 平盈率=+1.65% | 胜率=82.5% | PF=2.08
2026-05-01 10:52:21.043 | INFO     | AIOptimizer |   探索 32/32 | score=1.722 | 平盈率=+1.72% | 胜率=84.3% | PF=2.10
2026-05-01 10:59:26.889 | INFO     | AIOptimizer | 📊 市场状态分析：{'牛市-低波': {'count': 149746, 'avg_pnl': 1.689, 'win_rate': 80.9, 'max_pnl': 187.886, 'min_pnl': -13.976}, '熊市-低波': {'count': 32370, 'avg_pnl': 2.328, 'win_rate': 86.1, 'max_pnl': 33.983, 'min_pnl': -13.976}, '熊市-高波': {'count': 19361, 'avg_pnl': 2.833, 'win_rate': 91.6, 'max_pnl': 64.552, 'min_pnl': -13.976}, '牛市-高波': {'count': 1374, 'avg_pnl': 0.364, 'win_rate': 67.2, 'max_pnl': 13.665, 'min_pnl': -13.976}}
2026-05-01 10:59:26.889 | INFO     | AIOptimizer | 📋 [Phase 4] 跳过 LLM 精化，直接使用配置搜索空间
2026-05-01 10:59:27.149 | INFO     | AIOptimizer | 🤖 [Phase 5] 贝叶斯精化：20 次 Optuna 探索...
2026-05-01 10:59:41.428 | INFO     | AIOptimizer |   Optuna 01/20 | 当前最优平盈率: +1.97%
2026-05-01 11:01:32.968 | INFO     | AIOptimizer |   Optuna 10/20 | 当前最优平盈率: +2.04%
2026-05-01 11:04:39.879 | INFO     | AIOptimizer |   Optuna 20/20 | 当前最优平盈率: +2.35%
2026-05-01 11:04:39.879 | INFO     | AIOptimizer | 🏆 最优平盈率: +2.52% (score=2.523)
2026-05-01 11:04:39.879 | INFO     | AIOptimizer | 📊 [Phase 6] Walk-Forward 验证（anchored expanding window, 5 折, OOS≈52d, 初始IS≈156d）...
2026-05-01 11:04:48.769 | INFO     | AIOptimizer |   WFO #1.1: IS=+3.45% OOS=+3.99% (2025-09-28~2025-11-18, 51d, 504笔)
2026-05-01 11:04:59.317 | INFO     | AIOptimizer |   WFO #1.2: IS=+3.38% OOS=+2.69% (2025-11-19~2026-01-09, 51d, 443笔)
2026-05-01 11:05:11.861 | INFO     | AIOptimizer |   WFO #1.3: IS=+3.02% OOS=+3.07% (2026-01-10~2026-03-02, 51d, 483笔)
2026-05-01 11:05:26.302 | INFO     | AIOptimizer |   WFO #1.4: IS=+3.11% OOS=+0.00% (2026-03-03~2026-04-23, 51d, 499笔)
2026-05-01 11:05:26.303 | INFO     | AIOptimizer |   WFO #1: WFE=0.75±0.45 ⚠️ 一般 (4折 | IS=+3.24% OOS=+2.44%)
2026-05-01 11:05:38.454 | INFO     | AIOptimizer |   WFO #2.1: IS=+3.57% OOS=+4.83% (2025-09-28~2025-11-18, 51d, 397笔)
2026-05-01 11:05:53.130 | INFO     | AIOptimizer |   WFO #2.2: IS=+3.42% OOS=+2.89% (2025-11-19~2026-01-09, 51d, 375笔)
2026-05-01 11:06:10.521 | INFO     | AIOptimizer |   WFO #2.3: IS=+2.91% OOS=+3.39% (2026-01-10~2026-03-02, 51d, 369笔)
2026-05-01 11:06:30.463 | INFO     | AIOptimizer |   WFO #2.4: IS=+3.08% OOS=-0.70% (2026-03-03~2026-04-23, 51d, 393笔)
2026-05-01 11:06:30.464 | INFO     | AIOptimizer |   WFO #2: WFE=0.80±0.61 ⚠️ 衰减 (4折 | IS=+3.25% OOS=+2.60%)
2026-05-01 11:06:42.584 | INFO     | AIOptimizer |   WFO #3.1: IS=+3.53% OOS=+4.81% (2025-09-28~2025-11-18, 51d, 399笔)
2026-05-01 11:06:57.198 | INFO     | AIOptimizer |   WFO #3.2: IS=+3.39% OOS=+2.88% (2025-11-19~2026-01-09, 51d, 376笔)
2026-05-01 11:07:14.635 | INFO     | AIOptimizer |   WFO #3.3: IS=+2.89% OOS=+3.37% (2026-01-10~2026-03-02, 51d, 370笔)
2026-05-01 11:07:34.524 | INFO     | AIOptimizer |   WFO #3.4: IS=+3.06% OOS=-0.69% (2026-03-03~2026-04-23, 51d, 395笔)
2026-05-01 11:07:34.524 | INFO     | AIOptimizer |   WFO #3: WFE=0.81±0.61 ⚠️ 衰减 (4折 | IS=+3.22% OOS=+2.59%)
2026-05-01 11:07:46.213 | INFO     | AIOptimizer |   WFO #4.1: IS=+3.52% OOS=+4.69% (2025-09-28~2025-11-18, 51d, 410笔)
2026-05-01 11:08:00.403 | INFO     | AIOptimizer |   WFO #4.2: IS=+3.38% OOS=+2.85% (2025-11-19~2026-01-09, 51d, 382笔)
2026-05-01 11:08:17.299 | INFO     | AIOptimizer |   WFO #4.3: IS=+2.88% OOS=+3.33% (2026-01-10~2026-03-02, 51d, 382笔)
2026-05-01 11:08:36.852 | INFO     | AIOptimizer |   WFO #4.4: IS=+3.04% OOS=-0.33% (2026-03-03~2026-04-23, 51d, 410笔)
2026-05-01 11:08:36.852 | INFO     | AIOptimizer |   WFO #4: WFE=0.82±0.56 ⚠️ 衰减 (4折 | IS=+3.20% OOS=+2.63%)
2026-05-01 11:08:49.065 | INFO     | AIOptimizer |   WFO #5.1: IS=+3.49% OOS=+4.71% (2025-09-28~2025-11-18, 51d, 400笔)
2026-05-01 11:09:03.646 | INFO     | AIOptimizer |   WFO #5.2: IS=+3.36% OOS=+2.79% (2025-11-19~2026-01-09, 51d, 376笔)
2026-05-01 11:09:21.031 | INFO     | AIOptimizer |   WFO #5.3: IS=+2.85% OOS=+3.35% (2026-01-10~2026-03-02, 51d, 370笔)
2026-05-01 11:09:40.927 | INFO     | AIOptimizer |   WFO #5.4: IS=+3.02% OOS=-0.67% (2026-03-03~2026-04-23, 51d, 394笔)
2026-05-01 11:09:40.928 | INFO     | AIOptimizer |   WFO #5: WFE=0.80±0.61 ⚠️ 衰减 (4折 | IS=+3.18% OOS=+2.54%)
2026-05-01 11:09:56.097 | INFO     | AIOptimizer | 📋 [Phase 7] 生成降级报告...
2026-05-01 11:09:56.097 | INFO     | AIOptimizer | ✅ 分析报告已生成
2026-05-01 11:09:56.098 | INFO     | AIOptimizer | 🎉 AI 回测优化完成！共 52 次探索，最优平盈率 +2.52%
2026-05-01 11:11:03.727 | INFO     | DuckDB     | DuckDB | 所有核心表结构初始化完成 (含热点板块)
2026-05-01 11:11:03.728 | INFO     | DuckDB     | DuckDB 核心就绪: E:\1target\p9_project\quant-platform\data\meta\meta.db
2026-05-01 11:11:03.733 | INFO     | Backtest   | [回测 1/5] 筛选回测目标股票...
2026-05-01 11:11:03.739 | INFO     | Backtest   | [回测 2/5] 加载 5202 只股票的历史数据进行快速扫描...
2026-05-01 11:11:18.099 | INFO     | Backtest   | [回测 3/5] 计算策略信号 (基于日线信号库)...
2026-05-01 11:11:18.115 | INFO     | Screener   | 🧬 [Loader] 识别到类继承策略: MA5AngleOriginalStrategy
2026-05-01 11:11:23.014 | INFO     | Backtest   | [回测 4/5] 处理 7134 条信号，执行精细分钟线仿真...
2026-05-01 11:11:23.022 | INFO     | Backtest   | [回测 4/5] 模拟第 1/7134 笔交易: 平安银行...
2026-05-01 11:11:23.400 | INFO     | Backtest   | [回测 4/5] 模拟第 11/7134 笔交易: 中国宝安...
2026-05-01 11:11:23.839 | INFO     | Backtest   | [回测 4/5] 模拟第 21/7134 笔交易: 深中华A...
2026-05-01 11:11:24.401 | INFO     | Backtest   | [回测 4/5] 模拟第 31/7134 笔交易: 特力Ａ...
2026-05-01 11:11:24.888 | INFO     | Backtest   | [回测 4/5] 模拟第 41/7134 笔交易: 深桑达Ａ...
2026-05-01 11:11:25.241 | INFO     | Backtest   | [回测 4/5] 模拟第 51/7134 笔交易: 中洲控股...
2026-05-01 11:11:25.614 | INFO     | Backtest   | [回测 4/5] 模拟第 61/7134 笔交易: *ST皇庭...
2026-05-01 11:11:25.919 | INFO     | Backtest   | [回测 4/5] 模拟第 71/7134 笔交易: 北方国际...
2026-05-01 11:11:26.413 | INFO     | Backtest   | [回测 4/5] 模拟第 81/7134 笔交易: 特发信息...
2026-05-01 11:11:26.935 | INFO     | Backtest   | [回测 4/5] 模拟第 91/7134 笔交易: 中成股份...
2026-05-01 11:11:27.726 | INFO     | Backtest   | [回测 4/5] 模拟第 101/7134 笔交易: 潍柴动力...
2026-05-01 11:11:28.277 | INFO     | Backtest   | [回测 4/5] 模拟第 111/7134 笔交易: 沈阳机床...
2026-05-01 11:11:28.727 | INFO     | Backtest   | [回测 4/5] 模拟第 121/7134 笔交易: 吉林化纤...
2026-05-01 11:11:29.096 | INFO     | Backtest   | [回测 4/5] 模拟第 131/7134 笔交易: 粤高速Ａ...
2026-05-01 11:11:29.599 | INFO     | Backtest   | [回测 4/5] 模拟第 141/7134 笔交易: 招金黄金...
2026-05-01 11:11:30.012 | INFO     | Backtest   | [回测 4/5] 模拟第 151/7134 笔交易: 国际医学...
2026-05-01 11:11:30.500 | INFO     | Backtest   | [回测 4/5] 模拟第 161/7134 笔交易: 红棉股份...
2026-05-01 11:11:31.038 | INFO     | Backtest   | [回测 4/5] 模拟第 171/7134 笔交易: 顺钠股份...
2026-05-01 11:11:31.444 | INFO     | Backtest   | [回测 4/5] 模拟第 181/7134 笔交易: 皖能电力...
2026-05-01 11:11:32.026 | INFO     | Backtest   | [回测 4/5] 模拟第 191/7134 笔交易: 江铃汽车...
2026-05-01 11:11:32.485 | INFO     | Backtest   | [回测 4/5] 模拟第 201/7134 笔交易: 泰山石油...
2026-05-01 11:11:32.906 | INFO     | Backtest   | [回测 4/5] 模拟第 211/7134 笔交易: 我爱我家...
2026-05-01 11:11:33.257 | INFO     | Backtest   | [回测 4/5] 模拟第 221/7134 笔交易: 海德股份...
2026-05-01 11:11:34.081 | INFO     | Backtest   | [回测 4/5] 模拟第 231/7134 笔交易: 粤宏远Ａ...
2026-05-01 11:11:34.637 | INFO     | Backtest   | [回测 4/5] 模拟第 241/7134 笔交易: 古汉医药...
2026-05-01 11:11:35.142 | INFO     | Backtest   | [回测 4/5] 模拟第 251/7134 笔交易: *ST宝实...
2026-05-01 11:11:35.501 | INFO     | Backtest   | [回测 4/5] 模拟第 261/7134 笔交易: 盛达资源...
2026-05-01 11:11:36.047 | INFO     | Backtest   | [回测 4/5] 模拟第 271/7134 笔交易: 焦作万方...
2026-05-01 11:11:36.427 | INFO     | Backtest   | [回测 4/5] 模拟第 281/7134 笔交易: 海螺新材...
2026-05-01 11:11:37.028 | INFO     | Backtest   | [回测 4/5] 模拟第 291/7134 笔交易: 钒钛股份...
2026-05-01 11:11:37.357 | INFO     | Backtest   | [回测 4/5] 模拟第 301/7134 笔交易: 合金投资...
2026-05-01 11:11:37.905 | INFO     | Backtest   | [回测 4/5] 模拟第 311/7134 笔交易: 茂化实华...
2026-05-01 11:11:38.446 | INFO     | Backtest   | [回测 4/5] 模拟第 321/7134 笔交易: 珠海中富...
2026-05-01 11:11:38.704 | INFO     | Backtest   | [回测 4/5] 模拟第 331/7134 笔交易: ST金鸿...
2026-05-01 11:11:39.106 | INFO     | Backtest   | [回测 4/5] 模拟第 341/7134 笔交易: 山推股份...
2026-05-01 11:11:39.423 | INFO     | Backtest   | [回测 4/5] 模拟第 351/7134 笔交易: 博源化工...
2026-05-01 11:11:39.754 | INFO     | Backtest   | [回测 4/5] 模拟第 361/7134 笔交易: *ST亚太...
2026-05-01 11:11:40.032 | INFO     | Backtest   | [回测 4/5] 模拟第 371/7134 笔交易: ST沈化...
2026-05-01 11:11:40.458 | INFO     | Backtest   | [回测 4/5] 模拟第 381/7134 笔交易: 恒逸石化...
2026-05-01 11:11:40.842 | INFO     | Backtest   | [回测 4/5] 模拟第 391/7134 笔交易: ST京蓝...
2026-05-01 11:11:41.214 | INFO     | Backtest   | [回测 4/5] 模拟第 401/7134 笔交易: 湖南发展...
2026-05-01 11:11:41.584 | INFO     | Backtest   | [回测 4/5] 模拟第 411/7134 笔交易: 罗牛山...
2026-05-01 11:11:41.975 | INFO     | Backtest   | [回测 4/5] 模拟第 421/7134 笔交易: 普洛药业...
2026-05-01 11:11:42.719 | INFO     | Backtest   | [回测 4/5] 模拟第 431/7134 笔交易: 浩物股份...
2026-05-01 11:11:43.167 | INFO     | Backtest   | [回测 4/5] 模拟第 441/7134 笔交易: 广发证券...
2026-05-01 11:11:43.905 | INFO     | Backtest   | [回测 4/5] 模拟第 451/7134 笔交易: 长江证券...
2026-05-01 11:11:44.612 | INFO     | Backtest   | [回测 4/5] 模拟第 461/7134 笔交易: 甘肃能源...
2026-05-01 11:11:44.990 | INFO     | Backtest   | [回测 4/5] 模拟第 471/7134 笔交易: 凯撒旅业...
2026-05-01 11:11:45.316 | INFO     | Backtest   | [回测 4/5] 模拟第 481/7134 笔交易: 山高环能...
2026-05-01 11:11:45.658 | INFO     | Backtest   | [回测 4/5] 模拟第 491/7134 笔交易: 冰轮环境...
2026-05-01 11:11:46.108 | INFO     | Backtest   | [回测 4/5] 模拟第 501/7134 笔交易: 智慧农业...
2026-05-01 11:11:46.513 | INFO     | Backtest   | [回测 4/5] 模拟第 511/7134 笔交易: 山东海化...
