2026-05-03 08:11:25.049 | INFO     | DuckDB     | DuckDB | 所有核心表结构初始化完成 (含热点板块)
2026-05-03 08:11:25.050 | INFO     | DuckDB     | DuckDB 核心就绪: E:\1target\p9_project\quant-platform\data\meta\meta.db
2026-05-03 08:20:58.130 | INFO     | Backtest   | [回测 4/5] 模拟第 1751/4905 笔交易: 先锋电子...
2026-05-03 08:20:58.431 | INFO     | Backtest   | [回测 4/5] 模拟第 1761/4905 笔交易: 华星创业...
2026-05-03 08:20:58.731 | INFO     | Backtest   | [回测 4/5] 模拟第 1771/4905 笔交易: 奥翔药业...
2026-05-03 08:20:59.009 | INFO     | Backtest   | [回测 4/5] 模拟第 1781/4905 笔交易: 京新药业...
2026-05-03 08:20:59.291 | INFO     | Backtest   | [回测 4/5] 模拟第 1791/4905 笔交易: 河化股份...
2026-05-03 08:20:59.571 | INFO     | Backtest   | [回测 4/5] 模拟第 1801/4905 笔交易: 中国医药...
2026-05-03 08:20:59.898 | INFO     | Backtest   | [回测 4/5] 模拟第 1811/4905 笔交易: 天和防务...
2026-05-03 08:21:00.199 | INFO     | Backtest   | [回测 4/5] 模拟第 1821/4905 笔交易: 深深房Ａ...
2026-05-03 08:21:00.497 | INFO     | Backtest   | [回测 4/5] 模拟第 1831/4905 笔交易: 联美控股...
2026-05-03 08:21:00.821 | INFO     | Backtest   | [回测 4/5] 模拟第 1841/4905 笔交易: 维力医疗...
2026-05-03 08:21:01.106 | INFO     | Backtest   | [回测 4/5] 模拟第 1851/4905 笔交易: 宇环数控...
2026-05-03 08:21:01.451 | INFO     | Backtest   | [回测 4/5] 模拟第 1861/4905 笔交易: 贝斯特...
2026-05-03 08:21:01.758 | INFO     | Backtest   | [回测 4/5] 模拟第 1871/4905 笔交易: 沈阳机床...
2026-05-03 08:21:02.115 | INFO     | Backtest   | [回测 4/5] 模拟第 1881/4905 笔交易: 双杰电气...
2026-05-03 08:21:02.441 | INFO     | Backtest   | [回测 4/5] 模拟第 1891/4905 笔交易: 国茂股份...
2026-05-03 08:21:02.699 | INFO     | Backtest   | [回测 4/5] 模拟第 1901/4905 笔交易: 上实发展...
2026-05-03 08:21:02.990 | INFO     | Backtest   | [回测 4/5] 模拟第 1911/4905 笔交易: 嘉麟杰...
2026-05-03 08:21:03.270 | INFO     | Backtest   | [回测 4/5] 模拟第 1921/4905 笔交易: 金枫酒业...
2026-05-03 08:21:03.608 | INFO     | Backtest   | [回测 4/5] 模拟第 1931/4905 笔交易: 新宝股份...
2026-05-03 08:21:03.934 | INFO     | Backtest   | [回测 4/5] 模拟第 1941/4905 笔交易: 铜陵有色...
2026-05-03 08:21:04.254 | INFO     | Backtest   | [回测 4/5] 模拟第 1951/4905 笔交易: 齐鲁银行...
2026-05-03 08:21:04.512 | INFO     | Backtest   | [回测 4/5] 模拟第 1961/4905 笔交易: 金发科技...
2026-05-03 08:21:04.815 | INFO     | Backtest   | [回测 4/5] 模拟第 1971/4905 笔交易: 景兴纸业...
2026-05-03 08:21:05.098 | INFO     | Backtest   | [回测 4/5] 模拟第 1981/4905 笔交易: 中兰环保...
2026-05-03 08:21:05.385 | INFO     | Backtest   | [回测 4/5] 模拟第 1991/4905 笔交易: 斯瑞新材...
2026-05-03 08:21:05.641 | INFO     | Backtest   | [回测 4/5] 模拟第 2001/4905 笔交易: 华力创通...
2026-05-03 08:21:05.957 | INFO     | Backtest   | [回测 4/5] 模拟第 2011/4905 笔交易: 久日新材...
2026-05-03 08:21:06.258 | INFO     | Backtest   | [回测 4/5] 模拟第 2021/4905 笔交易: 气派科技...
2026-05-03 08:21:06.568 | INFO     | Backtest   | [回测 4/5] 模拟第 2031/4905 笔交易: 南威软件...
2026-05-03 08:21:06.859 | INFO     | Backtest   | [回测 4/5] 模拟第 2041/4905 笔交易: 确成股份...
2026-05-03 08:21:07.129 | INFO     | Backtest   | [回测 4/5] 模拟第 2051/4905 笔交易: 南京新百...
2026-05-03 08:21:07.345 | INFO     | Backtest   | [回测 4/5] 模拟第 2061/4905 笔交易: 集泰股份...
2026-05-03 08:21:07.638 | INFO     | Backtest   | [回测 4/5] 模拟第 2071/4905 笔交易: 新致软件...
2026-05-03 08:21:07.937 | INFO     | Backtest   | [回测 4/5] 模拟第 2081/4905 笔交易: 国新健康...
2026-05-03 08:21:08.188 | INFO     | Backtest   | [回测 4/5] 模拟第 2091/4905 笔交易: 亨通股份...
2026-05-03 08:21:08.486 | INFO     | Backtest   | [回测 4/5] 模拟第 2101/4905 笔交易: 绿盟科技...
2026-05-03 08:21:08.762 | INFO     | Backtest   | [回测 4/5] 模拟第 2111/4905 笔交易: 统一股份...
2026-05-03 08:21:09.040 | INFO     | Backtest   | [回测 4/5] 模拟第 2121/4905 笔交易: 慈文传媒...
2026-05-03 08:21:09.277 | INFO     | Backtest   | [回测 4/5] 模拟第 2131/4905 笔交易: 城市传媒...
2026-05-03 08:21:09.588 | INFO     | Backtest   | [回测 4/5] 模拟第 2141/4905 笔交易: 美利信...
2026-05-03 08:21:09.895 | INFO     | Backtest   | [回测 4/5] 模拟第 2151/4905 笔交易: 有友食品...
2026-05-03 08:21:10.123 | INFO     | Backtest   | [回测 4/5] 模拟第 2161/4905 笔交易: 沃顿科技...
2026-05-03 08:21:10.411 | INFO     | Backtest   | [回测 4/5] 模拟第 2171/4905 笔交易: 华域汽车...
2026-05-03 08:21:10.729 | INFO     | Backtest   | [回测 4/5] 模拟第 2181/4905 笔交易: 先导基电...
2026-05-03 08:21:11.056 | INFO     | Backtest   | [回测 4/5] 模拟第 2191/4905 笔交易: 明牌珠宝...
2026-05-03 08:21:11.305 | INFO     | Backtest   | [回测 4/5] 模拟第 2201/4905 笔交易: 廊坊发展...
2026-05-03 08:21:11.610 | INFO     | Backtest   | [回测 4/5] 模拟第 2211/4905 笔交易: 华峰化学...
2026-05-03 08:21:11.871 | INFO     | Backtest   | [回测 4/5] 模拟第 2221/4905 笔交易: 衢州东峰...
2026-05-03 08:21:12.133 | INFO     | Backtest   | [回测 4/5] 模拟第 2231/4905 笔交易: 万凯新材...
2026-05-03 08:21:12.397 | INFO     | Backtest   | [回测 4/5] 模拟第 2241/4905 笔交易: 容百科技...
2026-05-03 08:21:12.668 | INFO     | Backtest   | [回测 4/5] 模拟第 2251/4905 笔交易: 城投控股...
2026-05-03 08:21:12.958 | INFO     | Backtest   | [回测 4/5] 模拟第 2261/4905 笔交易: 中国化学...
2026-05-03 08:21:13.201 | INFO     | Backtest   | [回测 4/5] 模拟第 2271/4905 笔交易: 电科芯片...
2026-05-03 08:21:13.479 | INFO     | Backtest   | [回测 4/5] 模拟第 2281/4905 笔交易: 中京电子...
2026-05-03 08:21:13.727 | INFO     | Backtest   | [回测 4/5] 模拟第 2291/4905 笔交易: 国盛证券...
2026-05-03 08:21:13.992 | INFO     | Backtest   | [回测 4/5] 模拟第 2301/4905 笔交易: 万泽股份...
2026-05-03 08:21:14.269 | INFO     | Backtest   | [回测 4/5] 模拟第 2311/4905 笔交易: 浙农股份...
2026-05-03 08:21:14.548 | INFO     | Backtest   | [回测 4/5] 模拟第 2321/4905 笔交易: 华通线缆...
2026-05-03 08:21:14.793 | INFO     | Backtest   | [回测 4/5] 模拟第 2331/4905 笔交易: 浙富控股...
2026-05-03 08:21:15.036 | INFO     | Backtest   | [回测 4/5] 模拟第 2341/4905 笔交易: 青山纸业...
2026-05-03 08:21:15.301 | INFO     | Backtest   | [回测 4/5] 模拟第 2351/4905 笔交易: 新通联...
2026-05-03 08:21:15.575 | INFO     | Backtest   | [回测 4/5] 模拟第 2361/4905 笔交易: 安控科技...
2026-05-03 08:21:15.856 | INFO     | Backtest   | [回测 4/5] 模拟第 2371/4905 笔交易: 世纪鼎利...
2026-05-03 08:21:16.062 | INFO     | Backtest   | [回测 4/5] 模拟第 2381/4905 笔交易: 物产环能...
2026-05-03 08:21:16.306 | INFO     | Backtest   | [回测 4/5] 模拟第 2391/4905 笔交易: 能辉科技...
2026-05-03 08:21:16.543 | INFO     | Backtest   | [回测 4/5] 模拟第 2401/4905 笔交易: 雪天盐业...
2026-05-03 08:21:16.802 | INFO     | Backtest   | [回测 4/5] 模拟第 2411/4905 笔交易: 特锐德...
2026-05-03 08:21:17.072 | INFO     | Backtest   | [回测 4/5] 模拟第 2421/4905 笔交易: 特力Ａ...
2026-05-03 08:21:17.332 | INFO     | Backtest   | [回测 4/5] 模拟第 2431/4905 笔交易: 智能自控...
2026-05-03 08:21:17.651 | INFO     | Backtest   | [回测 4/5] 模拟第 2441/4905 笔交易: 众业达...
2026-05-03 08:21:17.931 | INFO     | Backtest   | [回测 4/5] 模拟第 2451/4905 笔交易: 广汽集团...
2026-05-03 08:21:18.236 | INFO     | Backtest   | [回测 4/5] 模拟第 2461/4905 笔交易: 盐湖股份...
2026-05-03 08:21:18.531 | INFO     | Backtest   | [回测 4/5] 模拟第 2471/4905 笔交易: 合锻智能...
2026-05-03 08:21:18.832 | INFO     | Backtest   | [回测 4/5] 模拟第 2481/4905 笔交易: 厦门港务...
2026-05-03 08:21:19.180 | INFO     | Backtest   | [回测 4/5] 模拟第 2491/4905 笔交易: 星辉娱乐...
2026-05-03 08:21:19.433 | INFO     | Backtest   | [回测 4/5] 模拟第 2501/4905 笔交易: 众信旅游...
2026-05-03 08:21:19.705 | INFO     | Backtest   | [回测 4/5] 模拟第 2511/4905 笔交易: 云意电气...
2026-05-03 08:21:19.954 | INFO     | Backtest   | [回测 4/5] 模拟第 2521/4905 笔交易: 中成股份...
2026-05-03 08:21:20.163 | INFO     | Backtest   | [回测 4/5] 模拟第 2531/4905 笔交易: 峰璟股份...
2026-05-03 08:21:20.447 | INFO     | Backtest   | [回测 4/5] 模拟第 2541/4905 笔交易: S佳通...
2026-05-03 08:21:20.705 | INFO     | Backtest   | [回测 4/5] 模拟第 2551/4905 笔交易: 春立医疗...
2026-05-03 08:21:20.989 | INFO     | Backtest   | [回测 4/5] 模拟第 2561/4905 笔交易: 中科通达...
2026-05-03 08:21:21.199 | INFO     | Backtest   | [回测 4/5] 模拟第 2571/4905 笔交易: 太极实业...
2026-05-03 08:21:21.483 | INFO     | Backtest   | [回测 4/5] 模拟第 2581/4905 笔交易: 华蓝集团...
2026-05-03 08:21:21.751 | INFO     | Backtest   | [回测 4/5] 模拟第 2591/4905 笔交易: 江铃汽车...
2026-05-03 08:21:22.023 | INFO     | Backtest   | [回测 4/5] 模拟第 2601/4905 笔交易: 中仑新材...
2026-05-03 08:21:22.288 | INFO     | Backtest   | [回测 4/5] 模拟第 2611/4905 笔交易: 富临精工...
2026-05-03 08:21:22.493 | INFO     | Backtest   | [回测 4/5] 模拟第 2621/4905 笔交易: 泓淋电力...
2026-05-03 08:21:22.746 | INFO     | Backtest   | [回测 4/5] 模拟第 2631/4905 笔交易: 云南铜业...
2026-05-03 08:21:22.968 | INFO     | Backtest   | [回测 4/5] 模拟第 2641/4905 笔交易: 鲁信创投...
2026-05-03 08:21:23.192 | INFO     | Backtest   | [回测 4/5] 模拟第 2651/4905 笔交易: 南山铝业...
2026-05-03 08:21:23.471 | INFO     | Backtest   | [回测 4/5] 模拟第 2661/4905 笔交易: 招商轮船...
2026-05-03 08:21:23.686 | INFO     | Backtest   | [回测 4/5] 模拟第 2671/4905 笔交易: 侨银股份...
2026-05-03 08:21:23.903 | INFO     | Backtest   | [回测 4/5] 模拟第 2681/4905 笔交易: 新锐股份...
2026-05-03 08:21:24.150 | INFO     | Backtest   | [回测 4/5] 模拟第 2691/4905 笔交易: 厚普股份...
2026-05-03 08:21:24.399 | INFO     | Backtest   | [回测 4/5] 模拟第 2701/4905 笔交易: 中国长城...
2026-05-03 08:21:24.640 | INFO     | Backtest   | [回测 4/5] 模拟第 2711/4905 笔交易: 天洋新材...
2026-05-03 08:21:24.845 | INFO     | Backtest   | [回测 4/5] 模拟第 2721/4905 笔交易: 工大高科...
2026-05-03 08:21:25.103 | INFO     | Backtest   | [回测 4/5] 模拟第 2731/4905 笔交易: 大中矿业...
2026-05-03 08:21:25.386 | INFO     | Backtest   | [回测 4/5] 模拟第 2741/4905 笔交易: 锋龙股份...
2026-05-03 08:21:25.618 | INFO     | Backtest   | [回测 4/5] 模拟第 2751/4905 笔交易: 建科智能...
2026-05-03 08:21:25.894 | INFO     | Backtest   | [回测 4/5] 模拟第 2761/4905 笔交易: 易天股份...
2026-05-03 08:21:26.162 | INFO     | Backtest   | [回测 4/5] 模拟第 2771/4905 笔交易: 华电科工...
2026-05-03 08:21:26.423 | INFO     | Backtest   | [回测 4/5] 模拟第 2781/4905 笔交易: 保立佳...
2026-05-03 08:21:26.704 | INFO     | Backtest   | [回测 4/5] 模拟第 2791/4905 笔交易: 钱江生化...
2026-05-03 08:21:26.969 | INFO     | Backtest   | [回测 4/5] 模拟第 2801/4905 笔交易: 富瑞特装...
2026-05-03 08:21:27.259 | INFO     | Backtest   | [回测 4/5] 模拟第 2811/4905 笔交易: 天虹股份...
2026-05-03 08:21:27.517 | INFO     | Backtest   | [回测 4/5] 模拟第 2821/4905 笔交易: 迪普科技...
2026-05-03 08:21:27.730 | INFO     | Backtest   | [回测 4/5] 模拟第 2831/4905 笔交易: 特力Ａ...
2026-05-03 08:21:27.981 | INFO     | Backtest   | [回测 4/5] 模拟第 2841/4905 笔交易: 中农联合...
2026-05-03 08:21:28.226 | INFO     | Backtest   | [回测 4/5] 模拟第 2851/4905 笔交易: 中信特钢...
2026-05-03 08:21:28.499 | INFO     | Backtest   | [回测 4/5] 模拟第 2861/4905 笔交易: 泰和新材...
2026-05-03 08:21:28.791 | INFO     | Backtest   | [回测 4/5] 模拟第 2871/4905 笔交易: 驰宏锌锗...
2026-05-03 08:21:29.012 | INFO     | Backtest   | [回测 4/5] 模拟第 2881/4905 笔交易: 科陆电子...
2026-05-03 08:21:29.246 | INFO     | Backtest   | [回测 4/5] 模拟第 2891/4905 笔交易: 中国卫通...
2026-05-03 08:21:29.465 | INFO     | Backtest   | [回测 4/5] 模拟第 2901/4905 笔交易: 欣锐科技...
2026-05-03 08:21:29.702 | INFO     | Backtest   | [回测 4/5] 模拟第 2911/4905 笔交易: 安泰科技...
2026-05-03 08:21:29.933 | INFO     | Backtest   | [回测 4/5] 模拟第 2921/4905 笔交易: 宏源药业...
2026-05-03 08:21:30.150 | INFO     | Backtest   | [回测 4/5] 模拟第 2931/4905 笔交易: 海南发展...
2026-05-03 08:21:30.396 | INFO     | Backtest   | [回测 4/5] 模拟第 2941/4905 笔交易: 西高院...
2026-05-03 08:21:30.632 | INFO     | Backtest   | [回测 4/5] 模拟第 2951/4905 笔交易: 雅本化学...
2026-05-03 08:21:30.886 | INFO     | Backtest   | [回测 4/5] 模拟第 2961/4905 笔交易: 完美世界...
2026-05-03 08:21:31.161 | INFO     | Backtest   | [回测 4/5] 模拟第 2971/4905 笔交易: 远望谷...
2026-05-03 08:21:31.426 | INFO     | Backtest   | [回测 4/5] 模拟第 2981/4905 笔交易: 恒华科技...
2026-05-03 08:21:31.716 | INFO     | Backtest   | [回测 4/5] 模拟第 2991/4905 笔交易: 惠天热电...
2026-05-03 08:21:31.921 | INFO     | Backtest   | [回测 4/5] 模拟第 3001/4905 笔交易: 健麾信息...
2026-05-03 08:21:32.197 | INFO     | Backtest   | [回测 4/5] 模拟第 3011/4905 笔交易: 茂硕电源...
2026-05-03 08:21:32.482 | INFO     | Backtest   | [回测 4/5] 模拟第 3021/4905 笔交易: 九洲集团...
2026-05-03 08:21:32.715 | INFO     | Backtest   | [回测 4/5] 模拟第 3031/4905 笔交易: 九鼎投资...
2026-05-03 08:21:32.941 | INFO     | Backtest   | [回测 4/5] 模拟第 3041/4905 笔交易: 亚威股份...
2026-05-03 08:21:33.172 | INFO     | Backtest   | [回测 4/5] 模拟第 3051/4905 笔交易: 长江证券...
2026-05-03 08:21:33.422 | INFO     | Backtest   | [回测 4/5] 模拟第 3061/4905 笔交易: 中国电建...
2026-05-03 08:21:33.679 | INFO     | Backtest   | [回测 4/5] 模拟第 3071/4905 笔交易: 美畅股份...
2026-05-03 08:21:33.902 | INFO     | Backtest   | [回测 4/5] 模拟第 3081/4905 笔交易: 会稽山...
2026-05-03 08:21:34.144 | INFO     | Backtest   | [回测 4/5] 模拟第 3091/4905 笔交易: 海信视像...
2026-05-03 08:21:34.414 | INFO     | Backtest   | [回测 4/5] 模拟第 3101/4905 笔交易: 诺唯赞...
2026-05-03 08:21:34.622 | INFO     | Backtest   | [回测 4/5] 模拟第 3111/4905 笔交易: 冠城新材...
2026-05-03 08:21:34.814 | INFO     | Backtest   | [回测 4/5] 模拟第 3121/4905 笔交易: 光云科技...
2026-05-03 08:21:35.027 | INFO     | Backtest   | [回测 4/5] 模拟第 3131/4905 笔交易: 宁波建工...
2026-05-03 08:21:35.223 | INFO     | Backtest   | [回测 4/5] 模拟第 3141/4905 笔交易: 中电环保...
2026-05-03 08:21:35.418 | INFO     | Backtest   | [回测 4/5] 模拟第 3151/4905 笔交易: 永艺股份...
2026-05-03 08:21:35.668 | INFO     | Backtest   | [回测 4/5] 模拟第 3161/4905 笔交易: 德创环保...
2026-05-03 08:21:35.852 | INFO     | Backtest   | [回测 4/5] 模拟第 3171/4905 笔交易: 光莆股份...
2026-05-03 08:21:36.072 | INFO     | Backtest   | [回测 4/5] 模拟第 3181/4905 笔交易: 锡业股份...
2026-05-03 08:21:36.292 | INFO     | Backtest   | [回测 4/5] 模拟第 3191/4905 笔交易: 浙数文化...
2026-05-03 08:21:36.520 | INFO     | Backtest   | [回测 4/5] 模拟第 3201/4905 笔交易: 太龙药业...
2026-05-03 08:21:36.772 | INFO     | Backtest   | [回测 4/5] 模拟第 3211/4905 笔交易: 天铁科技...
2026-05-03 08:21:37.032 | INFO     | Backtest   | [回测 4/5] 模拟第 3221/4905 笔交易: 集泰股份...
2026-05-03 08:21:37.228 | INFO     | Backtest   | [回测 4/5] 模拟第 3231/4905 笔交易: 航天信息...
2026-05-03 08:21:37.487 | INFO     | Backtest   | [回测 4/5] 模拟第 3241/4905 笔交易: 合百集团...
2026-05-03 08:21:37.681 | INFO     | Backtest   | [回测 4/5] 模拟第 3251/4905 笔交易: 安妮股份...
2026-05-03 08:21:37.870 | INFO     | Backtest   | [回测 4/5] 模拟第 3261/4905 笔交易: 省广集团...
2026-05-03 08:21:38.098 | INFO     | Backtest   | [回测 4/5] 模拟第 3271/4905 笔交易: 福安药业...
2026-05-03 08:21:38.311 | INFO     | Backtest   | [回测 4/5] 模拟第 3281/4905 笔交易: 航天软件...
2026-05-03 08:21:38.512 | INFO     | Backtest   | [回测 4/5] 模拟第 3291/4905 笔交易: 阳光乳业...
2026-05-03 08:21:38.765 | INFO     | Backtest   | [回测 4/5] 模拟第 3301/4905 笔交易: 比依股份...
2026-05-03 08:21:39.015 | INFO     | Backtest   | [回测 4/5] 模拟第 3311/4905 笔交易: 雪迪龙...
2026-05-03 08:21:39.233 | INFO     | Backtest   | [回测 4/5] 模拟第 3321/4905 笔交易: 新疆交建...
2026-05-03 08:21:39.464 | INFO     | Backtest   | [回测 4/5] 模拟第 3331/4905 笔交易: 领益智造...
2026-05-03 08:21:39.708 | INFO     | Backtest   | [回测 4/5] 模拟第 3341/4905 笔交易: 上海九百...
2026-05-03 08:21:39.929 | INFO     | Backtest   | [回测 4/5] 模拟第 3351/4905 笔交易: 永新股份...
2026-05-03 08:21:40.182 | INFO     | Backtest   | [回测 4/5] 模拟第 3361/4905 笔交易: 威星智能...
2026-05-03 08:21:40.413 | INFO     | Backtest   | [回测 4/5] 模拟第 3371/4905 笔交易: 三角轮胎...
2026-05-03 08:21:40.660 | INFO     | Backtest   | [回测 4/5] 模拟第 3381/4905 笔交易: 中威电子...
2026-05-03 08:21:40.892 | INFO     | Backtest   | [回测 4/5] 模拟第 3391/4905 笔交易: 万里扬...
2026-05-03 08:21:41.108 | INFO     | Backtest   | [回测 4/5] 模拟第 3401/4905 笔交易: 中国一重...
2026-05-03 08:21:41.326 | INFO     | Backtest   | [回测 4/5] 模拟第 3411/4905 笔交易: 光力科技...
2026-05-03 08:21:41.529 | INFO     | Backtest   | [回测 4/5] 模拟第 3421/4905 笔交易: 颀中科技...
2026-05-03 08:21:41.762 | INFO     | Backtest   | [回测 4/5] 模拟第 3431/4905 笔交易: 耀皮玻璃...
2026-05-03 08:21:41.981 | INFO     | Backtest   | [回测 4/5] 模拟第 3441/4905 笔交易: 泓淋电力...
2026-05-03 08:21:42.161 | INFO     | Backtest   | [回测 4/5] 模拟第 3451/4905 笔交易: 和顺电气...
2026-05-03 08:21:42.361 | INFO     | Backtest   | [回测 4/5] 模拟第 3461/4905 笔交易: 银邦股份...
2026-05-03 08:21:42.543 | INFO     | Backtest   | [回测 4/5] 模拟第 3471/4905 笔交易: 上海银行...
2026-05-03 08:21:42.798 | INFO     | Backtest   | [回测 4/5] 模拟第 3481/4905 笔交易: 美能能源...
2026-05-03 08:21:43.003 | INFO     | Backtest   | [回测 4/5] 模拟第 3491/4905 笔交易: 雄塑科技...
2026-05-03 08:21:43.219 | INFO     | Backtest   | [回测 4/5] 模拟第 3501/4905 笔交易: 天下秀...
2026-05-03 08:21:43.479 | INFO     | Backtest   | [回测 4/5] 模拟第 3511/4905 笔交易: 锦江酒店...
2026-05-03 08:21:43.663 | INFO     | Backtest   | [回测 4/5] 模拟第 3521/4905 笔交易: 前沿生物-U...
2026-05-03 08:21:43.838 | INFO     | Backtest   | [回测 4/5] 模拟第 3531/4905 笔交易: 艾隆科技...
2026-05-03 08:21:44.067 | INFO     | Backtest   | [回测 4/5] 模拟第 3541/4905 笔交易: 阳普医疗...
2026-05-03 08:21:44.276 | INFO     | Backtest   | [回测 4/5] 模拟第 3551/4905 笔交易: 豪江智能...
2026-05-03 08:21:44.505 | INFO     | Backtest   | [回测 4/5] 模拟第 3561/4905 笔交易: 广发证券...
2026-05-03 08:21:44.734 | INFO     | Backtest   | [回测 4/5] 模拟第 3571/4905 笔交易: 奥赛康...
2026-05-03 08:21:44.936 | INFO     | Backtest   | [回测 4/5] 模拟第 3581/4905 笔交易: 利德曼...
2026-05-03 08:21:45.172 | INFO     | Backtest   | [回测 4/5] 模拟第 3591/4905 笔交易: 城发环境...
2026-05-03 08:21:45.430 | INFO     | Backtest   | [回测 4/5] 模拟第 3601/4905 笔交易: 东方生物...
2026-05-03 08:21:45.661 | INFO     | Backtest   | [回测 4/5] 模拟第 3611/4905 笔交易: 美康生物...
2026-05-03 08:21:45.896 | INFO     | Backtest   | [回测 4/5] 模拟第 3621/4905 笔交易: 新天药业...
2026-05-03 08:21:46.128 | INFO     | Backtest   | [回测 4/5] 模拟第 3631/4905 笔交易: 神州高铁...
2026-05-03 08:21:46.369 | INFO     | Backtest   | [回测 4/5] 模拟第 3641/4905 笔交易: 千里科技...
2026-05-03 08:21:46.590 | INFO     | Backtest   | [回测 4/5] 模拟第 3651/4905 笔交易: 天瑞仪器...
2026-05-03 08:21:46.833 | INFO     | Backtest   | [回测 4/5] 模拟第 3661/4905 笔交易: 利尔化学...
2026-05-03 08:21:47.056 | INFO     | Backtest   | [回测 4/5] 模拟第 3671/4905 笔交易: 红宝丽...
2026-05-03 08:21:47.316 | INFO     | Backtest   | [回测 4/5] 模拟第 3681/4905 笔交易: 晶瑞电材...
2026-05-03 08:21:47.547 | INFO     | Backtest   | [回测 4/5] 模拟第 3691/4905 笔交易: 山西证券...
2026-05-03 08:21:47.798 | INFO     | Backtest   | [回测 4/5] 模拟第 3701/4905 笔交易: 东风科技...
2026-05-03 08:21:48.015 | INFO     | Backtest   | [回测 4/5] 模拟第 3711/4905 笔交易: 腾达科技...
2026-05-03 08:21:48.267 | INFO     | Backtest   | [回测 4/5] 模拟第 3721/4905 笔交易: 华光环能...
2026-05-03 08:21:48.446 | INFO     | Backtest   | [回测 4/5] 模拟第 3731/4905 笔交易: 康盛股份...
2026-05-03 08:21:48.659 | INFO     | Backtest   | [回测 4/5] 模拟第 3741/4905 笔交易: 中瑞股份...
2026-05-03 08:21:48.888 | INFO     | Backtest   | [回测 4/5] 模拟第 3751/4905 笔交易: 泰豪科技...
2026-05-03 08:21:49.085 | INFO     | Backtest   | [回测 4/5] 模拟第 3761/4905 笔交易: 翔港科技...
2026-05-03 08:21:49.292 | INFO     | Backtest   | [回测 4/5] 模拟第 3771/4905 笔交易: 厚普股份...
2026-05-03 08:21:49.548 | INFO     | Backtest   | [回测 4/5] 模拟第 3781/4905 笔交易: 富煌钢构...
2026-05-03 08:21:49.771 | INFO     | Backtest   | [回测 4/5] 模拟第 3791/4905 笔交易: 汇金通...
2026-05-03 08:21:49.997 | INFO     | Backtest   | [回测 4/5] 模拟第 3801/4905 笔交易: 捷安高科...
2026-05-03 08:21:50.252 | INFO     | Backtest   | [回测 4/5] 模拟第 3811/4905 笔交易: 建研院...
2026-05-03 08:21:50.487 | INFO     | Backtest   | [回测 4/5] 模拟第 3821/4905 笔交易: 时代万恒...
2026-05-03 08:21:50.728 | INFO     | Backtest   | [回测 4/5] 模拟第 3831/4905 笔交易: 森泰股份...
2026-05-03 08:21:50.915 | INFO     | Backtest   | [回测 4/5] 模拟第 3841/4905 笔交易: 富祥药业...
2026-05-03 08:21:51.102 | INFO     | Backtest   | [回测 4/5] 模拟第 3851/4905 笔交易: 华谊兄弟...
2026-05-03 08:21:51.305 | INFO     | Backtest   | [回测 4/5] 模拟第 3861/4905 笔交易: 东华能源...
2026-05-03 08:21:51.508 | INFO     | Backtest   | [回测 4/5] 模拟第 3871/4905 笔交易: 森赫股份...
2026-05-03 08:21:51.713 | INFO     | Backtest   | [回测 4/5] 模拟第 3881/4905 笔交易: 飞天诚信...
2026-05-03 08:21:51.923 | INFO     | Backtest   | [回测 4/5] 模拟第 3891/4905 笔交易: 洛阳钼业...
2026-05-03 08:21:52.090 | INFO     | Backtest   | [回测 4/5] 模拟第 3901/4905 笔交易: 博源化工...
2026-05-03 08:21:52.303 | INFO     | Backtest   | [回测 4/5] 模拟第 3911/4905 笔交易: 双象股份...
2026-05-03 08:21:52.543 | INFO     | Backtest   | [回测 4/5] 模拟第 3921/4905 笔交易: 深南电A...
2026-05-03 08:21:52.743 | INFO     | Backtest   | [回测 4/5] 模拟第 3931/4905 笔交易: 京源环保...
2026-05-03 08:21:53.003 | INFO     | Backtest   | [回测 4/5] 模拟第 3941/4905 笔交易: 福然德...
2026-05-03 08:21:53.225 | INFO     | Backtest   | [回测 4/5] 模拟第 3951/4905 笔交易: 同和药业...
2026-05-03 08:21:53.451 | INFO     | Backtest   | [回测 4/5] 模拟第 3961/4905 笔交易: 一拖股份...
2026-05-03 08:21:53.704 | INFO     | Backtest   | [回测 4/5] 模拟第 3971/4905 笔交易: 宁波精达...
2026-05-03 08:21:53.892 | INFO     | Backtest   | [回测 4/5] 模拟第 3981/4905 笔交易: 西藏城投...
2026-05-03 08:21:54.081 | INFO     | Backtest   | [回测 4/5] 模拟第 3991/4905 笔交易: 西藏珠峰...
2026-05-03 08:21:54.265 | INFO     | Backtest   | [回测 4/5] 模拟第 4001/4905 笔交易: 天合光能...
2026-05-03 08:21:54.452 | INFO     | Backtest   | [回测 4/5] 模拟第 4011/4905 笔交易: 九州通...
2026-05-03 08:21:54.616 | INFO     | Backtest   | [回测 4/5] 模拟第 4021/4905 笔交易: 芯能科技...
2026-05-03 08:21:54.815 | INFO     | Backtest   | [回测 4/5] 模拟第 4031/4905 笔交易: 中信金属...
2026-05-03 08:21:55.003 | INFO     | Backtest   | [回测 4/5] 模拟第 4041/4905 笔交易: 汤姆猫...
2026-05-03 08:21:55.131 | INFO     | Backtest   | [回测 4/5] 模拟第 4051/4905 笔交易: 亚虹医药-U...
